date,price,z_score,total_value,position,cash,peak,dd
2022-06-23 00:00:00+00:00,21085.876953125,-2.4310786367294517,635765.7611331237,27.294379914515215,60239.82474380944,1895287.1643360404,-66.45543888565055
2022-06-24 00:00:00+00:00,21231.65625,-2.3720955281693827,639744.7166457009,27.294379914515215,60239.82474380944,1895287.1643360404,-66.24549943228169
2022-06-25 00:00:00+00:00,21502.337890625,-2.2997315716475124,647132.8041808038,27.294379914515215,60239.82474380944,1895287.1643360404,-65.85568581067722
2022-06-26 00:00:00+00:00,21027.294921875,-2.3262413952399688,634166.8009160222,27.294379914515215,60239.82474380944,1895287.1643360404,-66.53980394901347
2022-06-27 00:00:00+00:00,20735.478515625,-2.3236445798242453,626201.8530585462,27.294379914515215,60239.82474380944,1895287.1643360404,-66.96005413628609
2022-06-28 00:00:00+00:00,20280.634765625,-2.340891479624993,613787.1749443033,27.294379914515215,60239.82474380944,1895287.1643360404,-67.6150830072589
2022-06-29 00:00:00+00:00,20104.0234375,-2.324967833833697,608966.6782572526,27.294379914515215,60239.82474380944,1895287.1643360404,-67.86942423732467
2022-06-30 00:00:00+00:00,19784.7265625,-2.328463975053307,600251.668045485,27.294379914515215,60239.82474380944,1895287.1643360404,-68.32924955434044
2022-07-01 00:00:00+00:00,19269.3671875,-2.3510660738251135,586185.253471728,27.294379914515215,60239.82474380944,1895287.1643360404,-69.07142809268794
2022-07-02 00:00:00+00:00,19242.255859375,-2.312657295089009,585445.2665818972,27.294379914515215,60239.82474380944,1895287.1643360404,-69.11047161621067
2022-07-03 00:00:00+00:00,19297.076171875,-2.268676690076944,586941.5530183045,27.294379914515215,60239.82474380944,1895287.1643360404,-69.03152387337975
2022-07-04 00:00:00+00:00,20231.26171875,-2.1195147559949943,612439.5682453599,27.294379914515215,60239.82474380944,1895287.1643360404,-67.68618604242431
2022-07-05 00:00:00+00:00,20190.115234375,-2.091383191670652,611316.500468682,27.294379914515215,60239.82474380944,1895287.1643360404,-67.7454418532487
2022-07-06 00:00:00+00:00,20548.24609375,-2.0174482136122314,621091.4602035751,27.294379914515215,60239.82474380944,1895287.1643360404,-67.22969099929736
2022-07-07 00:00:00+00:00,21637.587890625,-1.859624137023449,650824.369064242,27.294379914515215,60239.82474380944,1895287.1643360404,-65.66090979188162
2022-07-08 00:00:00+00:00,21731.1171875,-1.8242125584784696,653377.1932262857,27.294379914515215,60239.82474380944,1895287.1643360404,-65.52621652691994
2022-07-09 00:00:00+00:00,21592.20703125,-1.8188908967459279,649585.7266476136,27.294379914515215,60239.82474380944,1895287.1643360404,-65.72626360421866
2022-07-10 00:00:00+00:00,20860.44921875,-1.8828150857456463,629612.850907824,27.294379914515215,60239.82474380944,1895287.1643360404,-66.78008152245411
2022-07-11 00:00:00+00:00,19970.556640625,-1.9658562544264053,605323.7847973729,27.294379914515215,60239.82474380944,1895287.1643360404,-68.06163223242052
2022-07-12 00:00:00+00:00,19323.9140625,-2.0183466495964684,587674.0766011275,27.294379914515215,60239.82474380944,1895287.1643360404,-68.99287413224253
2022-07-13 00:00:00+00:00,20212.07421875,-1.891079449466357,611915.8573307502,27.294379914515215,60239.82474380944,1895287.1643360404,-67.7138183149614
2022-07-14 00:00:00+00:00,20569.919921875,-1.8291744179835774,621683.0339026208,27.294379914515215,60239.82474380944,1895287.1643360404,-67.19847811978352
2022-07-15 00:00:00+00:00,20836.328125,-1.7792330030096,628954.4806110578,27.294379914515215,60239.82474380944,1895287.1643360404,-66.81481875431821
2022-07-16 00:00:00+00:00,21190.31640625,-1.7171691886766474,638616.3712447817,27.294379914515215,60239.82474380944,1895287.1643360404,-66.30503370350726
2022-07-17 00:00:00+00:00,20779.34375,-1.7442323496763148,627399.1274306166,27.294379914515215,60239.82474380944,1895287.1643360404,-66.89688300345726
2022-07-18 00:00:00+00:00,22485.689453125,-1.5267453934206006,673972.775317211,27.294379914515215,60239.82474380944,1895287.1643360404,-64.43954309407683
2022-07-19 00:00:00+00:00,23389.43359375,-1.405621137869067,698639.9112369468,27.294379914515215,60239.82474380944,1895287.1643360404,-63.138044493553295
2022-07-20 00:00:00+00:00,23231.732421875,-1.4102248177443555,694335.5555388263,27.294379914515215,60239.82474380944,1895287.1643360404,-63.36515285893012
2022-07-21 00:00:00+00:00,23164.62890625,-1.4041285032793196,692504.0066897579,27.294379914515215,60239.82474380944,1895287.1643360404,-63.461789869064155
2022-07-22 00:00:00+00:00,22714.978515625,-1.4420059204391698,680231.078099329,27.294379914515215,60239.82474380944,1895287.1643360404,-64.10933968744371
2022-07-23 00:00:00+00:00,22465.478515625,-1.455824470848478,673421.1303106576,27.294379914515215,60239.82474380944,1895287.1643360404,-64.46864923782822
2022-07-24 00:00:00+00:00,22609.1640625,-1.4230884123193535,677342.9382152887,27.294379914515215,60239.82474380944,1895287.1643360404,-64.26172503243981
2022-07-25 00:00:00+00:00,21361.701171875,-1.5508054854820983,643294.2121493105,27.294379914515215,60239.82474380944,1895287.1643360404,-66.05821934246727
2022-07-26 00:00:00+00:00,21239.75390625,-1.5463201905757555,639965.7371518055,27.294379914515215,60239.82474380944,1895287.1643360404,-66.23383784820813
2022-07-27 00:00:00+00:00,22930.548828125,-1.3351920099900436,686114.9361069949,27.294379914515215,60239.82474380944,1895287.1643360404,-63.79889290563756
2022-07-28 00:00:00+00:00,23843.88671875,-1.2165943874144036,711043.9274840355,27.294379914515215,60239.82474380944,1895287.1643360404,-62.48357816884549
2022-07-29 00:00:00+00:00,23804.6328125,-1.2085166621068044,709972.5164537192,27.294379914515215,60239.82474380944,1895287.1643360404,-62.54010844301593
2022-07-30 00:00:00+00:00,23656.20703125,-1.2130502760726352,705921.326791173,27.294379914515215,60239.82474380944,1895287.1643360404,-62.753859147330196
2022-07-31 00:00:00+00:00,23336.896484375,-1.2371732413619665,697205.9434140552,27.294379914515215,60239.82474380944,1895287.1643360404,-63.21370415346526
2022-08-01 00:00:00+00:00,23314.19921875,-1.226991805787777,696586.4356230657,27.294379914515215,60239.82474380944,1895287.1643360404,-63.246390904193404
2022-08-02 00:00:00+00:00,22978.1171875,-1.2526091559020052,687413.2849796863,27.294379914515215,60239.82474380944,1895287.1643360404,-63.73038883421648
2022-08-03 00:00:00+00:00,22846.5078125,-1.25467903524509,683821.0886981244,27.294379914515215,60239.82474380944,1895287.1643360404,-63.91992192182225
2022-08-04 00:00:00+00:00,22630.95703125,-1.266212909192538,677937.7637838162,27.294379914515215,60239.82474380944,1895287.1643360404,-64.23034057631513
2022-08-05 00:00:00+00:00,23289.314453125,-1.1785640262552786,695907.2213760134,27.294379914515215,60239.82474380944,1895287.1643360404,-63.28222791400561
2022-08-06 00:00:00+00:00,22961.279296875,-1.2037053166176481,686953.7051960084,27.294379914515215,60239.82474380944,1895287.1643360404,-63.75463739096957
2022-08-07 00:00:00+00:00,23175.890625,-1.1671305947695993,692811.3883198109,27.294379914515215,60239.82474380944,1895287.1643360404,-63.44557166024403
2022-08-08 00:00:00+00:00,23809.486328125,-1.0837376871868307,710104.9901531091,27.294379914515215,60239.82474380944,1895287.1643360404,-62.53311880567324
2022-08-09 00:00:00+00:00,23164.318359375,-1.1463678516310873,692495.5305053705,27.294379914515215,60239.82474380944,1895287.1643360404,-63.46223709334482
2022-08-10 00:00:00+00:00,23947.642578125,-1.0480796315612704,713875.8793281738,27.294379914515215,60239.82474380944,1895287.1643360404,-62.33415744266596
2022-08-11 00:00:00+00:00,23957.529296875,-1.037457625044285,714145.7311858443,27.294379914515215,60239.82474380944,1895287.1643360404,-62.31991939669865
2022-08-12 00:00:00+00:00,24402.818359375,-0.9781121148589569,726299.6200294975,27.294379914515215,60239.82474380944,1895287.1643360404,-61.6786504073679
2022-08-13 00:00:00+00:00,24424.068359375,-0.9668137706735869,726879.625602681,27.294379914515215,60239.82474380944,1895287.1643360404,-61.648047890551595
2022-08-14 00:00:00+00:00,24319.333984375,-0.9697145227055295,724020.9657813216,27.294379914515215,60239.82474380944,1895287.1643360404,-61.798877795124966
2022-08-15 00:00:00+00:00,24136.97265625,-0.9810935325175435,719043.5264097623,27.294379914515215,60239.82474380944,1895287.1643360404,-62.06149970621162
2022-08-16 00:00:00+00:00,23883.291015625,-1.000032972173042,712119.4433332061,27.294379914515215,60239.82474380944,1895287.1643360404,-62.42683131436303
2022-08-17 00:00:00+00:00,23335.998046875,-1.0511454514182996,697181.4211196007,27.294379914515215,60239.82474380944,1895287.1643360404,-63.214998009874755
2022-08-18 00:00:00+00:00,23212.73828125,-1.0546447285605736,693817.1222484579,27.294379914515215,60239.82474380944,1895287.1643360404,-63.392506671066016
2022-08-19 00:00:00+00:00,20877.552734375,-1.3016010668639524,630079.6807611666,27.294379914515215,60239.82474380944,1895287.1643360404,-66.75545043424081
2022-08-20 00:00:00+00:00,21166.060546875,-1.2561447376814134,637954.3226038474,27.294379914515215,60239.82474380944,1895287.1643360404,-66.3399650138328
2022-08-21 00:00:00+00:00,21534.12109375,-1.2030248541809059,648000.3070017978,27.294379914515215,60239.82474380944,1895287.1643360404,-65.80991423382503
2022-08-22 00:00:00+00:00,21398.908203125,-1.2056743464987636,644309.7549957393,27.294379914515215,60239.82474380944,1895287.1643360404,-66.00463681072547
2022-08-23 00:00:00+00:00,21528.087890625,-1.1792956504378524,647835.6344636027,27.294379914515215,60239.82474380944,1895287.1643360404,-65.81860276088804
2022-08-24 00:00:00+00:00,21395.01953125,-1.1818335776677844,644203.6161082202,27.294379914515215,60239.82474380944,1895287.1643360404,-66.0102369587936
2022-08-25 00:00:00+00:00,21600.904296875,-1.1475851078912276,649823.1131197998,27.294379914515215,60239.82474380944,1895287.1643360404,-65.71373851162829
2022-08-26 00:00:00+00:00,20260.01953125,-1.2825560772988052,613224.4949052454,27.294379914515215,60239.82474380944,1895287.1643360404,-67.64477138639458
2022-08-27 00:00:00+00:00,20041.73828125,-1.2938140743782711,607266.6435395301,27.294379914515215,60239.82474380944,1895287.1643360404,-67.95912223927985
2022-08-28 00:00:00+00:00,19616.814453125,-1.3275719658677079,595668.6111399562,27.294379914515215,60239.82474380944,1895287.1643360404,-68.57106287908452
2022-08-29 00:00:00+00:00,20297.994140625,-1.2401909363857082,614260.9883206319,27.294379914515215,60239.82474380944,1895287.1643360404,-67.59008345124204
2022-08-30 00:00:00+00:00,19796.80859375,-1.2823616642181523,600581.4395965616,27.294379914515215,60239.82474380944,1895287.1643360404,-68.31184999836381
2022-08-31 00:00:00+00:00,20049.763671875,-1.241846820862252,607485.6916002112,27.294379914515215,60239.82474380944,1895287.1643360404,-67.9475647262653
2022-09-01 00:00:00+00:00,20127.140625,-1.2209907697657199,609597.6475554326,27.294379914515215,60239.82474380944,1895287.1643360404,-67.83613274936162
2022-09-02 00:00:00+00:00,19969.771484375,-1.2261016560305733,605302.3544443931,27.294379914515215,60239.82474380944,1895287.1643360404,-68.06276295041319
2022-09-03 00:00:00+00:00,19832.087890625,-1.2298354774261453,601544.3661285848,27.294379914515215,60239.82474380944,1895287.1643360404,-68.2610436324398
2022-09-04 00:00:00+00:00,19986.712890625,-1.2014010106191926,605764.7596228668,27.294379914515215,60239.82474380944,1895287.1643360404,-68.03836531889988
2022-09-05 00:00:00+00:00,19812.37109375,-1.2082761129249877,601006.2083839813,27.294379914515215,60239.82474380944,1895287.1643360404,-68.28943815516595
2022-09-06 00:00:00+00:00,18837.66796875,-1.3022102337318537,574402.2909863661,27.294379914515215,60239.82474380944,1895287.1643360404,-69.69312609745914
2022-09-07 00:00:00+00:00,19290.32421875,-1.2393593674235255,586757.2626445458,27.294379914515215,60239.82474380944,1895287.1643360404,-69.04124748557038
2022-09-08 00:00:00+00:00,19329.833984375,-1.222188996831908,587835.657197848,27.294379914515215,60239.82474380944,1895287.1643360404,-68.98434874359637
2022-09-09 00:00:00+00:00,21381.15234375,-0.986681397746914,643825.1198242493,27.294379914515215,60239.82474380944,1895287.1643360404,-66.03020735120133
2022-09-10 00:00:00+00:00,21680.5390625,-0.9443237514629368,651996.6946671719,27.294379914515215,60239.82474380944,1895287.1643360404,-65.59905501731289
2022-09-11 00:00:00+00:00,21769.255859375,-0.9254297472001807,654418.164625877,27.294379914515215,60239.82474380944,1895287.1643360404,-65.47129232233608
2022-09-12 00:00:00+00:00,22370.44921875,-0.8507965797648203,670827.364578742,27.294379914515215,60239.82474380944,1895287.1643360404,-64.60550268044753
2022-09-13 00:00:00+00:00,20296.70703125,-1.0678253310082584,614225.8574683592,27.294379914515215,60239.82474380944,1895287.1643360404,-67.59193704118522
2022-09-14 00:00:00+00:00,20241.08984375,-1.0632100193881127,612707.8208229573,27.294379914515215,60239.82474380944,1895287.1643360404,-67.67203237839676
2022-09-15 00:00:00+00:00,19701.2109375,-1.1111660722181675,597972.1608479369,27.294379914515215,60239.82474380944,1895287.1643360404,-68.44952194579868
2022-09-16 00:00:00+00:00,19772.583984375,-1.093142432754303,599920.2439049996,27.294379914515215,60239.82474380944,1895287.1643360404,-68.34673630498814
2022-09-17 00:00:00+00:00,20127.576171875,-1.0447912521018428,609609.5355373095,27.294379914515215,60239.82474380944,1895287.1643360404,-67.83550551027614
2022-09-18 00:00:00+00:00,19419.505859375,-1.1129541057311232,590283.195421745,27.294379914515215,60239.82474380944,1895287.1643360404,-68.85521062300162
2022-09-19 00:00:00+00:00,19544.12890625,-1.0889131576625632,593684.7042092556,27.294379914515215,60239.82474380944,1895287.1643360404,-68.67573867534547
2022-09-20 00:00:00+00:00,18890.7890625,-1.149726322490353,575852.1983006531,27.294379914515215,60239.82474380944,1895287.1643360404,-69.616625430881
2022-09-21 00:00:00+00:00,18547.400390625,-1.1758858069502443,566479.6174321561,27.294379914515215,60239.82474380944,1895287.1643360404,-70.111145788791
2022-09-22 00:00:00+00:00,19413.55078125,-1.069102754566653,590120.6552569806,27.294379914515215,60239.82474380944,1895287.1643360404,-68.86378664081163
2022-09-23 00:00:00+00:00,19297.638671875,-1.071136657083453,586956.9061070065,27.294379914515215,60239.82474380944,1895287.1643360404,-69.03071380675814
2022-09-24 00:00:00+00:00,18937.01171875,-1.1000112621023408,577113.8170409987,27.294379914515215,60239.82474380944,1895287.1643360404,-69.55005933134285
2022-09-25 00:00:00+00:00,18802.09765625,-1.1046182782153182,573431.421363313,27.294379914515215,60239.82474380944,1895287.1643360404,-69.74435156035058
2022-09-26 00:00:00+00:00,19222.671875,-1.0475304983506646,584910.733872126,27.294379914515215,60239.82474380944,1895287.1643360404,-69.13867487320672
2022-09-27 00:00:00+00:00,19110.546875,-1.0495029932221511,581850.351524211,27.294379914515215,60239.82474380944,1895287.1643360404,-69.30014815311401
2022-09-28 00:00:00+00:00,19426.720703125,-1.0043381129856295,590480.1201080813,27.294379914515215,60239.82474380944,1895287.1643360404,-68.84482039348696
2022-09-29 00:00:00+00:00,19573.05078125,-0.9782300637823249,594474.1088533457,27.294379914515215,60239.82474380944,1895287.1643360404,-68.63408774988446
2022-09-30 00:00:00+00:00,19431.7890625,-0.9842241708790385,590618.4578344058,27.294379914515215,60239.82474380944,1895287.1643360404,-68.83752135569851
2022-10-01 00:00:00+00:00,19312.095703125,-0.9877795337755595,587351.50181038,27.294379914515215,60239.82474380944,1895287.1643360404,-69.00989396949028
2022-10-02 00:00:00+00:00,19044.107421875,-1.0081316617111964,580036.9278493046,27.294379914515215,60239.82474380944,1895287.1643360404,-69.39582883459752
2022-10-03 00:00:00+00:00,19623.580078125,-0.9342184832994201,595853.2746790653,27.294379914515215,60239.82474380944,1895287.1643360404,-68.56131957777461
2022-10-04 00:00:00+00:00,20336.84375,-0.845757807617535,615321.3643184437,27.294379914515215,60239.82474380944,1895287.1643360404,-67.53413541245588
2022-10-05 00:00:00+00:00,20160.716796875,-0.857300213448745,610514.088346664,27.294379914515215,60239.82474380944,1895287.1643360404,-67.78777908515303
2022-10-06 00:00:00+00:00,19955.443359375,-0.8720074282110549,604911.2771571805,27.294379914515215,60239.82474380944,1895287.1643360404,-68.0833971474136
2022-10-07 00:00:00+00:00,19546.849609375,-0.9097425429414832,593758.964113984,27.294379914515215,60239.82474380944,1895287.1643360404,-68.67182054060972
2022-10-08 00:00:00+00:00,19416.568359375,-0.9162592612432648,590203.018180746,27.294379914515215,60239.82474380944,1895287.1643360404,-68.85944097091448
2022-10-09 00:00:00+00:00,19446.42578125,-0.9047700862988715,591017.9579966703,27.294379914515215,60239.82474380944,1895287.1643360404,-68.81644274714873
2022-10-10 00:00:00+00:00,19141.484375,-0.932393783705522,582694.7714028163,27.294379914515215,60239.82474380944,1895287.1643360404,-69.25559448892555
